len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,ac_qc_overlap,ac_qt_overlap,ac_ui_overlap,qc_qt_overlap,qc_ui_overlap,qt_ui_overlap,s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
217.0,0.0,104,18.0,44.0,55.0,20.0,7.0,25.0,2497.0,16668.0,13574505.0,567.0,3,3,1,4,1,1,-0.20891,-0.370238,-0.576822,-0.03355,-0.652818,-0.064513,0.554711,-0.149818,-0.717725,0.12913,0.384763,-0.626376,0.132633,0.696359,0.013271,0.157299,0.540034,-0.343068,-0.161286,0.331322,0.131051,-0.313814,-0.133834,0.217008,0.330139,-0.337455,0.008303,0.57621,0.024104,-0.442599,-0.531277,-0.913843,1.294525,-0.971342,0.011238,0.740358,-0.131285,-0.566276,0.000763,-0.296789,0.251896,-0.367807,0.133741,0.015924,-0.089353,0.002742,0.392465,0.583901,0.669592,-0.319705,0.0149254,0.0223881,0.0447761,0.00746269,0.0149254,0.0298507,0.00746269,0.00746269,0.00746269,0.00746269,0.00746269,0.00746269,0.00746269,0.0298507,0.119403,0.00746269,0.00746269,0.00746269,0.00746269,0.00746269,0.0298507,0.00746269,0.0149254,0.00746269,0.00746269,0.30597,0.0149254,0.00746269,0.00746269,0.00746269,0.00746269,0.00746269,0.0522388,0.00746269,0.00746269,0.00746269,0.00746269,0.00746269,0.00746269,0.00746269,0.00746269,0.00746269,0.00746269,0.00746269,0.0298507,0.00746269,0.00746269,0.00746269,0.00746269,0.00746269
149.0,559.0,96,16.0,71.0,14.0,20.0,9.0,12.0,1393.0,9965.0,3825616.0,232.0,3,2,3,3,2,1,0.156752,0.013922,-0.484378,0.119882,0.009823,-0.052992,0.269939,0.180532,-0.502121,0.123886,0.090698,0.328099,0.24339,0.283517,-0.270508,0.294118,0.373825,0.329357,0.241729,-0.29305,-0.267128,0.012406,-0.193597,-0.322937,0.601245,0.141903,0.247887,0.23711,0.344591,-0.659958,-0.293796,-0.903196,0.379209,-0.560045,-0.045268,0.17994,0.097891,-0.400737,0.026592,-0.171486,-0.43702,-0.209829,-0.203048,0.12593,-0.617297,-0.107732,0.175086,0.170031,0.319578,-0.849835,0.010101,0.010101,0.010101,0.020202,0.010101,0.020202,0.010101,0.010101,0.0808081,0.010101,0.010101,0.030303,0.020202,0.010101,0.010101,0.010101,0.010101,0.010101,0.010101,0.010101,0.010101,0.010101,0.020202,0.010101,0.010101,0.282828,0.030303,0.010101,0.010101,0.010101,0.010101,0.010101,0.010101,0.020202,0.010101,0.010101,0.010101,0.010101,0.0505051,0.010101,0.010101,0.010101,0.010101,0.010101,0.020202,0.020202,0.010101,0.010101,0.010101,0.010101
195.0,481.0,99,40.0,82.0,45.0,20.0,12.0,11.0,1445.0,13246.0,7734960.0,831.0,2,3,6,6,5,5,0.362474,-0.324057,0.155504,0.311765,-0.139335,-0.71141,-0.088691,0.60162,-0.006513,0.830838,0.172595,-0.106731,0.271593,-1.006957,0.077853,0.402675,0.352768,-0.180787,-0.591777,-0.0064,-0.201466,-0.358314,-0.272787,0.572502,-0.138795,-0.119578,-0.92449,0.046634,0.611433,-0.127809,0.038909,-0.171628,-0.269604,0.398637,0.511696,-0.5055,-0.88516,0.198816,0.247027,0.284586,0.091642,0.832802,0.242227,0.492618,-0.803121,-0.863552,-0.473941,0.654309,0.402002,-0.409984,0.00769231,0.0153846,0.00769231,0.00769231,0.00769231,0.00769231,0.00769231,0.00769231,0.00769231,0.00769231,0.00769231,0.00769231,0.00769231,0.0153846,0.00769231,0.00769231,0.00769231,0.0153846,0.00769231,0.00769231,0.00769231,0.00769231,0.0153846,0.00769231,0.0230769,0.0230769,0.0153846,0.00769231,0.00769231,0.00769231,0.00769231,0.00769231,0.0307692,0.0461538,0.0307692,0.00769231,0.00769231,0.346154,0.00769231,0.0615385,0.00769231,0.00769231,0.0230769,0.00769231,0.0461538,0.0230769,0.00769231,0.00769231,0.00769231,0.00769231
122.0,195.0,123,56.0,77.0,13.0,14.0,14.0,2.0,309.0,944.0,668826.0,124.0,2,4,4,5,1,2,0.138009,-0.626138,0.059322,-0.159143,0.377187,-0.168411,0.210029,-0.529195,-0.574992,0.137511,-0.633071,-0.236402,0.507857,0.349137,0.043144,0.007393,-0.249881,0.433932,0.297484,-0.147936,-0.187345,-0.045228,-0.080234,-0.688038,-0.215215,-0.314957,0.778837,0.274967,0.352721,0.325291,-0.652022,-0.011766,-0.396426,0.378892,0.287446,-0.249299,-0.172477,-0.544045,-0.306483,-0.109498,0.221023,-0.208569,-0.262604,0.098412,-0.264257,-0.433162,-0.388877,-0.093217,-0.483368,-0.319263,0.010101,0.010101,0.010101,0.010101,0.010101,0.010101,0.010101,0.0707071,0.010101,0.010101,0.010101,0.040404,0.010101,0.010101,0.010101,0.010101,0.010101,0.040404,0.020202,0.010101,0.010101,0.020202,0.010101,0.020202,0.161616,0.040404,0.040404,0.010101,0.010101,0.010101,0.040404,0.010101,0.010101,0.010101,0.040404,0.020202,0.010101,0.010101,0.010101,0.010101,0.010101,0.010101,0.020202,0.010101,0.030303,0.020202,0.030303,0.010101,0.010101,0.010101
111.0,286.0,85,49.0,72.0,22.0,20.0,19.0,44.0,5625.0,17424.0,33668915.0,1138.0,1,1,3,4,1,2,0.37693,-0.262143,-0.293772,-0.035591,0.02656,-0.647411,0.506824,0.277606,-0.155363,0.1384,0.235202,-0.30381,0.196616,-0.071141,0.094547,-0.104818,-0.320929,-0.077521,-0.367778,-0.516505,-0.266323,-0.231497,-0.20502,0.351163,0.653659,-0.399456,-0.002209,-0.099156,0.139502,-0.116079,0.384461,0.598556,0.391608,0.21235,0.231314,-0.363417,-0.405372,-0.212901,0.341102,-0.146719,0.158702,0.828746,-0.131213,0.050003,0.121836,-0.291916,-0.276496,-0.029127,0.908391,0.036045,0.0188679,0.0188679,0.0566038,0.0188679,0.00943396,0.00943396,0.00943396,0.0188679,0.00943396,0.0283019,0.00943396,0.00943396,0.0283019,0.0283019,0.00943396,0.0188679,0.00943396,0.00943396,0.00943396,0.00943396,0.00943396,0.00943396,0.00943396,0.00943396,0.113208,0.00943396,0.00943396,0.0283019,0.00943396,0.0283019,0.0188679,0.00943396,0.00943396,0.00943396,0.00943396,0.00943396,0.00943396,0.198113,0.00943396,0.00943396,0.0188679,0.00943396,0.00943396,0.0188679,0.0283019,0.00943396,0.00943396,0.00943396,0.00943396,0.00943396
75.0,149.0,107,30.0,32.0,18.0,20.0,0.0,7.0,618.0,2231.0,3423459.0,255.0,3,0,2,0,1,0,0.041326,0.067673,-0.222451,0.161017,0.05976,-0.189676,0.03865,0.140823,-0.060867,0.262994,-0.20027,-0.261277,-0.174792,-0.463065,0.083921,0.260716,-0.025047,-0.310272,-0.055934,-0.169567,-0.104325,-0.12399,0.01967,-0.190501,0.176665,-0.278318,-0.167618,-0.070329,0.25346,-0.279984,-0.626325,-0.191464,-0.195351,0.052678,-0.329251,-0.015764,0.159572,0.509353,-0.096605,0.159365,-0.216625,0.306209,0.073265,0.56067,-0.24707,-0.324214,-0.164219,-0.240877,-0.364611,-0.07225,0.0114943,0.0114943,0.0114943,0.0114943,0.0229885,0.0114943,0.0114943,0.0114943,0.0114943,0.0114943,0.0114943,0.0229885,0.0114943,0.0114943,0.0114943,0.0229885,0.0114943,0.0114943,0.0229885,0.0229885,0.0114943,0.0229885,0.0114943,0.0114943,0.0114943,0.0114943,0.0114943,0.0114943,0.0114943,0.0114943,0.0114943,0.103448,0.0114943,0.0114943,0.0804598,0.0114943,0.0114943,0.0114943,0.0114943,0.0804598,0.0114943,0.0114943,0.0114943,0.0114943,0.114943,0.0114943,0.0229885,0.0114943,0.0114943,0.0229885
123.0,236.0,85,3.0,0.0,0.0,20.0,11.0,2.0,271.0,779.0,449168.0,9.0,2,1,0,4,0,0,0.36614,0.155952,0.226023,-0.304494,0.002952,-0.272229,0.051907,-0.116957,-0.229176,0.204708,0.8099,0.057054,0.136665,-0.130876,0.405938,0.31589,-0.209882,-0.330123,-0.255877,0.061945,-0.420553,-0.189489,-0.577032,0.837064,0.294714,0.185363,0.005085,0.269335,0.216366,-0.147036,-0.182594,0.067385,0.02849,0.322378,0.076322,-0.071108,-0.400603,0.449951,0.317268,0.122246,0.169946,0.476133,-0.229391,-0.036514,0.046819,-0.555404,-0.045097,0.141356,0.3906,0.410743,0.0116279,0.0116279,0.0232558,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0232558,0.0116279,0.0232558,0.0116279,0.0116279,0.0116279,0.0232558,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.162791,0.0348837,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.174419,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0348837,0.0116279,0.0232558,0.0116279,0.0116279
59.0,481.0,115,40.0,82.0,45.0,20.0,17.0,11.0,1445.0,13246.0,7734960.0,831.0,1,1,1,7,2,3,0.288558,-0.564507,-0.265244,0.326743,-0.08922,-0.405112,0.072975,0.632423,-0.621679,0.428426,-0.121555,-0.256634,0.118363,-1.010244,0.450428,0.175648,-0.081625,-0.145579,-0.82478,0.055353,-0.29903,-0.206516,-0.287585,0.671763,0.317745,-0.318987,-0.752223,0.132363,0.082233,-0.241914,0.192007,-0.061616,-0.105148,0.521837,-0.064326,-0.573751,-0.362027,-0.234928,0.336205,0.003009,-0.330802,0.509488,-0.073877,0.442465,-0.560648,-0.827177,-0.141351,0.142949,0.281351,-0.174254,0.00833333,0.00833333,0.025,0.00833333,0.00833333,0.0166667,0.00833333,0.00833333,0.00833333,0.0583333,0.00833333,0.00833333,0.0166667,0.0166667,0.00833333,0.00833333,0.00833333,0.00833333,0.00833333,0.0416667,0.00833333,0.0333333,0.075,0.00833333,0.00833333,0.00833333,0.0166667,0.00833333,0.00833333,0.00833333,0.00833333,0.0166667,0.00833333,0.00833333,0.0416667,0.00833333,0.00833333,0.308333,0.00833333,0.00833333,0.00833333,0.00833333,0.00833333,0.00833333,0.00833333,0.00833333,0.00833333,0.0166667,0.0166667,0.00833333
104.0,540.0,32,28.0,38.0,56.0,20.0,21.0,21.0,1277.0,7869.0,9730494.0,510.0,0,1,1,3,3,8,0.552821,0.522904,-0.137919,0.346857,-0.738631,-0.008982,-0.183497,0.112284,-0.43056,-0.018737,0.032851,-0.580078,0.637892,0.370668,-0.797806,-0.124071,-0.229884,0.669626,0.894566,0.316014,0.210604,-0.455517,0.184646,-0.243578,0.633534,-0.190188,0.345253,0.412772,0.350717,-0.391569,0.247738,0.121005,1.218209,-0.423628,-0.142748,0.906567,-0.169665,0.036338,-0.199123,-0.53771,-0.310816,0.339328,0.660196,-0.62539,-0.229352,0.130846,-0.190519,-0.30438,0.879665,0.232809,0.00854701,0.034188,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.017094,0.00854701,0.00854701,0.00854701,0.00854701,0.017094,0.42735,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.0940171,0.00854701,0.017094,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.017094,0.00854701,0.00854701,0.00854701,0.017094,0.00854701
275.0,872.0,52,42.0,34.0,8.0,12.0,6.0,1.0,185.0,893.0,526145.0,9.0,2,4,3,2,1,3,0.273931,-0.904219,0.09796,0.167866,0.041854,-0.58616,0.272178,-0.051872,-0.345911,-0.218067,0.188667,-0.490692,0.45592,-0.688813,-0.18527,0.233597,-0.870893,-0.022545,-0.087504,0.389235,-0.599082,0.028047,0.100059,0.162003,0.20183,-0.069558,-0.020112,-0.277215,-0.457018,-0.193197,0.264719,0.283207,0.29139,0.12862,-0.496971,-1.014484,-0.433996,0.387658,-0.16893,0.46737,-0.188155,0.054813,0.039973,0.440864,-0.051712,0.274425,-0.617281,0.012611,0.217816,0.083711,0.00934579,0.00934579,0.00934579,0.00934579,0.0186916,0.0280374,0.0186916,0.00934579,0.00934579,0.046729,0.00934579,0.0186916,0.00934579,0.00934579,0.00934579,0.00934579,0.0186916,0.00934579,0.00934579,0.00934579,0.00934579,0.00934579,0.0186916,0.0186916,0.00934579,0.00934579,0.00934579,0.00934579,0.00934579,0.0280374,0.00934579,0.00934579,0.00934579,0.00934579,0.00934579,0.00934579,0.00934579,0.046729,0.00934579,0.00934579,0.00934579,0.0186916,0.00934579,0.00934579,0.00934579,0.0280374,0.0186916,0.0186916,0.327103,0.00934579
240.0,110.0,115,30.0,23.0,12.0,20.0,13.0,31.0,3811.0,16115.0,49858736.0,443.0,5,6,1,6,1,1,0.089826,-0.144392,0.24605,-0.431714,0.472073,0.614934,0.531597,0.269963,0.60598,-0.355618,0.232771,0.195887,-0.027747,0.016939,0.599848,-0.11837,-0.227343,-0.30365,-0.493795,0.21452,-0.25497,0.160381,-0.061582,0.604301,-0.071785,0.146882,-0.226076,-0.04906,0.215529,-0.275813,-0.074143,-0.211686,-0.183534,0.626325,0.07025,-0.32653,-0.005106,0.070796,-0.410054,-0.089529,-0.391143,-0.215734,0.418763,0.023319,-0.40192,0.056952,0.084528,0.133332,-0.853514,0.16367,0.00884956,0.00884956,0.00884956,0.0265487,0.00884956,0.00884956,0.0176991,0.00884956,0.0619469,0.0442478,0.00884956,0.00884956,0.0265487,0.00884956,0.00884956,0.0265487,0.19469,0.0176991,0.0353982,0.0176991,0.00884956,0.00884956,0.0265487,0.00884956,0.00884956,0.00884956,0.00884956,0.00884956,0.00884956,0.0265487,0.00884956,0.00884956,0.0176991,0.00884956,0.00884956,0.0176991,0.0176991,0.0265487,0.00884956,0.00884956,0.00884956,0.00884956,0.00884956,0.00884956,0.0176991,0.079646,0.0176991,0.00884956,0.0176991,0.00884956
326.0,451.0,68,15.0,103.0,41.0,20.0,3.0,3.0,320.0,2330.0,589515.0,567.0,1,1,2,0,0,1,-0.060492,-0.688176,0.258362,0.468299,0.728208,-0.049747,0.846261,0.31861,-0.468995,-0.770329,-0.542084,-0.240628,0.421205,0.008781,0.114145,-0.040676,-0.162531,0.360311,0.121989,-0.119716,-0.035821,0.090311,-0.092209,0.20444,-0.077931,-0.024945,-0.165963,-0.001479,-0.373219,-0.618976,0.171768,0.222866,-0.107672,0.14734,-0.028313,-0.654491,0.289841,-0.291157,0.082711,-0.290639,-0.180546,0.179242,0.000815,1.077597,-0.28178,-0.333467,-0.312756,-0.041438,-0.095305,-0.33311,0.00746269,0.0223881,0.0149254,0.00746269,0.00746269,0.00746269,0.00746269,0.0373134,0.0223881,0.0223881,0.0149254,0.0223881,0.00746269,0.0298507,0.0149254,0.0298507,0.00746269,0.0149254,0.0298507,0.0298507,0.0149254,0.00746269,0.0373134,0.0298507,0.126866,0.00746269,0.0149254,0.0149254,0.00746269,0.0149254,0.00746269,0.0149254,0.00746269,0.00746269,0.0447761,0.0149254,0.00746269,0.0149254,0.00746269,0.00746269,0.00746269,0.0447761,0.00746269,0.0298507,0.0149254,0.00746269,0.0746269,0.00746269,0.00746269,0.0298507
111.0,286.0,104,49.0,72.0,22.0,20.0,18.0,44.0,5625.0,17424.0,33668915.0,1138.0,2,1,3,6,1,1,0.340654,-0.396664,0.041331,0.153174,0.375087,-0.586275,0.405293,0.36311,0.039566,-0.203222,0.227328,-0.676733,0.139515,-0.069049,0.697191,-0.099776,-0.289327,-0.051284,-0.27696,-0.217482,-0.731948,-0.20451,-0.272624,0.484887,0.506359,-0.157854,-0.527737,-0.181589,-0.16826,0.205758,0.409373,0.13596,0.062085,0.20873,-0.148755,-0.644748,-0.858846,-0.086615,0.044184,-0.426947,0.02523,0.497456,-0.284308,0.11749,0.305038,-0.11397,-0.396013,-0.111805,0.779522,0.130597,0.00934579,0.0186916,0.0654206,0.0373832,0.00934579,0.00934579,0.00934579,0.00934579,0.00934579,0.130841,0.00934579,0.00934579,0.0186916,0.00934579,0.00934579,0.00934579,0.0373832,0.00934579,0.0560748,0.00934579,0.00934579,0.00934579,0.00934579,0.00934579,0.0186916,0.00934579,0.00934579,0.00934579,0.00934579,0.00934579,0.0373832,0.00934579,0.0373832,0.00934579,0.0186916,0.00934579,0.00934579,0.158879,0.00934579,0.00934579,0.00934579,0.00934579,0.00934579,0.00934579,0.00934579,0.00934579,0.0186916,0.00934579,0.00934579,0.00934579
209.0,0.0,40,46.0,40.0,19.0,20.0,24.0,9.0,725.0,3227.0,1798869.0,130.0,2,1,2,3,0,1,0.296991,-0.349571,0.0634,0.206322,0.64319,-0.116337,-0.218409,0.478099,-0.010347,0.06439,-0.067152,-0.464996,0.076508,-0.516725,1.016922,0.201397,-0.274783,0.006018,-0.60892,0.100094,-0.665191,0.280883,0.206623,0.390252,-0.013765,0.224622,-0.719167,-0.023052,-0.515426,-0.236404,-0.207302,0.295818,-0.169738,0.254055,0.020475,0.084069,-0.866755,0.39028,0.0238,-0.077565,-0.295907,0.370448,0.127989,0.276781,-0.223924,0.23912,-0.296606,0.446767,0.242059,0.063831,0.00934579,0.00934579,0.00934579,0.0186916,0.00934579,0.00934579,0.0186916,0.00934579,0.00934579,0.196262,0.00934579,0.0280374,0.00934579,0.0186916,0.00934579,0.00934579,0.0280374,0.00934579,0.00934579,0.0186916,0.00934579,0.00934579,0.00934579,0.00934579,0.00934579,0.00934579,0.00934579,0.0186916,0.00934579,0.0280374,0.00934579,0.00934579,0.00934579,0.00934579,0.00934579,0.00934579,0.00934579,0.140187,0.0186916,0.0280374,0.0280374,0.00934579,0.00934579,0.00934579,0.00934579,0.046729,0.00934579,0.0186916,0.0186916,0.0186916
91.0,603.0,100,20.0,63.0,45.0,20.0,18.0,5.0,608.0,4205.0,3293728.0,747.0,1,3,4,4,2,3,0.037327,-0.484335,0.060127,0.031274,-0.167543,-0.432492,-0.395939,-0.230397,-0.279776,-0.249792,-0.550687,0.155135,1.068769,-0.34951,-0.012499,-0.417378,-0.277027,0.252957,0.5437,0.333787,-0.53579,0.114906,0.585087,-0.486413,0.049019,0.120525,-0.429264,-0.142584,-0.631442,-0.197659,0.284286,0.605514,0.055278,-0.132454,-0.089702,-0.75255,-0.19427,-0.024208,-0.645552,0.128383,-0.030879,-0.086267,-0.066395,0.632916,-0.11823,0.541743,-0.39627,-0.068891,-0.339802,-0.073328,0.00869565,0.026087,0.0173913,0.00869565,0.0173913,0.00869565,0.026087,0.113043,0.0173913,0.00869565,0.00869565,0.0347826,0.00869565,0.00869565,0.00869565,0.00869565,0.00869565,0.00869565,0.026087,0.00869565,0.026087,0.00869565,0.00869565,0.00869565,0.00869565,0.0173913,0.0347826,0.00869565,0.00869565,0.0434783,0.00869565,0.00869565,0.00869565,0.00869565,0.00869565,0.00869565,0.00869565,0.00869565,0.00869565,0.00869565,0.00869565,0.00869565,0.00869565,0.0173913,0.00869565,0.00869565,0.0521739,0.00869565,0.226087,0.00869565
179.0,149.0,95,30.0,32.0,18.0,20.0,25.0,7.0,618.0,2231.0,3423459.0,255.0,3,2,2,5,2,3,0.016989,0.010424,-0.247128,0.042089,-0.227779,0.02231,-0.080436,0.545825,0.136545,0.639351,-0.576801,-0.637056,-0.73107,-0.214156,0.174508,0.150907,-0.157135,-0.393355,-0.196598,-0.456556,0.812299,-0.235638,-0.233402,-0.979046,0.195029,0.074551,-0.300196,-0.23226,0.249239,0.73677,-0.648897,-0.539741,-0.196657,0.265764,-0.515823,0.234266,-0.090079,0.219588,-0.153261,0.292503,-0.436552,0.54351,0.38592,0.498207,-0.1051,-0.518925,-0.104993,-0.495986,0.062531,-0.629475,0.00854701,0.00854701,0.00854701,0.017094,0.00854701,0.025641,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.0512821,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.017094,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.042735,0.042735,0.017094,0.00854701,0.017094,0.25641,0.00854701,0.00854701,0.025641,0.034188,0.00854701,0.025641,0.00854701,0.0854701,0.00854701,0.00854701,0.00854701,0.00854701,0.034188,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701
210.0,570.0,46,37.0,55.0,44.0,20.0,6.0,3.0,522.0,1864.0,1263575.0,287.0,1,4,4,1,0,2,-0.01364,-0.870007,0.509334,0.127654,-0.002198,0.296542,0.587924,-0.52675,-0.050297,-0.134964,-0.121235,0.062111,0.278656,-0.427899,-0.046697,0.174507,-0.45509,0.579509,-0.384263,0.595821,-0.82371,-0.329656,0.310067,-0.442027,-0.314704,-0.175994,-0.2855,-0.525245,-0.116981,0.156288,0.063472,0.481211,0.856851,0.131477,-0.121288,-0.436294,0.103555,0.450965,-0.322938,0.140271,0.538609,-0.34977,-0.451776,0.623236,0.445994,-0.15459,-0.676092,-0.717779,-0.077304,-0.215576,0.017094,0.00854701,0.017094,0.00854701,0.017094,0.00854701,0.025641,0.017094,0.017094,0.025641,0.00854701,0.0512821,0.00854701,0.034188,0.00854701,0.00854701,0.017094,0.00854701,0.00854701,0.00854701,0.00854701,0.017094,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.025641,0.034188,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.017094,0.00854701,0.025641,0.00854701,0.00854701,0.145299,0.025641,0.017094,0.025641,0.00854701,0.17094,0.00854701
24.0,1428.0,50,35.0,77.0,11.0,20.0,2.0,22.0,1087.0,3040.0,2894150.0,41.0,1,0,1,2,1,0,-0.203543,-0.244431,-0.153545,0.237083,0.097685,-0.169016,0.373447,-0.188628,-0.159152,0.283047,0.067527,-0.159605,0.304361,-0.344526,-0.174744,-0.318148,-0.186477,-0.217683,0.158661,-0.075058,0.055731,0.179945,0.015026,0.061224,0.118432,-0.248422,0.135495,0.670017,-0.244726,-0.163541,-0.278197,0.242899,-0.251625,0.206,0.01724,0.034402,0.263497,0.289899,0.067885,0.434294,0.185172,0.162767,-0.719661,-0.128108,-0.245765,-0.103076,0.153122,0.439973,-0.120607,-0.206818,0.0289855,0.0144928,0.0144928,0.0144928,0.0144928,0.0144928,0.0144928,0.0289855,0.0144928,0.0144928,0.0144928,0.0144928,0.0144928,0.0144928,0.0144928,0.0144928,0.0144928,0.0144928,0.0144928,0.0144928,0.0144928,0.0144928,0.0144928,0.0144928,0.0144928,0.0289855,0.0144928,0.0289855,0.0289855,0.0144928,0.0144928,0.0289855,0.0144928,0.0144928,0.0144928,0.0144928,0.0144928,0.0144928,0.0144928,0.0289855,0.0144928,0.0144928,0.0144928,0.0144928,0.0144928,0.0144928,0.0144928,0.0434783,0.0144928,0.15942
65.0,216.0,42,8.0,13.0,26.0,20.0,7.0,0.0,166.0,636.0,196209.0,84.0,0,0,0,4,3,4,0.198445,-0.216534,0.122186,-0.036546,0.157656,-0.257519,-0.150012,-0.415513,-0.067752,-0.101878,-0.60383,-0.433225,0.363636,0.308091,-0.176569,-0.285943,-0.547568,0.437294,0.007301,0.010937,-0.1714,0.061468,-0.220048,-0.716773,-0.138431,-0.767084,0.213636,0.193628,0.247941,0.393868,-0.307094,0.014609,-0.037172,0.197465,0.47275,-0.63384,-0.324717,-0.459883,-0.113919,-0.217182,0.126555,0.064722,-0.393117,0.442612,-0.118094,-0.01387,-0.177809,-0.645854,-0.371901,-0.052273,0.0114943,0.0114943,0.0344828,0.0114943,0.0114943,0.0114943,0.0114943,0.0689655,0.0114943,0.0114943,0.0114943,0.0114943,0.0114943,0.0114943,0.0114943,0.0114943,0.0114943,0.0229885,0.0114943,0.0229885,0.0574713,0.0114943,0.0229885,0.0114943,0.114943,0.0229885,0.045977,0.0114943,0.0114943,0.0114943,0.0114943,0.0114943,0.0114943,0.0114943,0.0114943,0.0229885,0.0689655,0.0114943,0.0229885,0.0114943,0.0114943,0.0114943,0.0114943,0.0114943,0.0229885,0.0114943,0.0114943,0.0114943,0.0344828,0.0114943
135.0,149.0,182,33.0,39.0,0.0,20.0,17.0,25.0,1257.0,3676.0,2313078.0,197.0,3,2,0,10,0,0,0.366644,0.241803,0.067624,0.254683,-0.923471,-0.003632,0.675303,-0.595003,-0.280688,0.399991,-0.83102,0.148339,-0.32148,-0.726681,-0.552516,-0.227074,-0.215858,-0.606311,0.37615,-0.051248,0.017304,0.265054,-0.356486,-0.314996,-0.731751,0.624097,0.022237,0.504203,-0.133501,0.178692,-0.761723,0.231829,-0.595894,-0.188662,-0.4925,0.463108,0.366268,-1.209583,-0.649665,0.443506,0.02919,0.609489,-0.443967,-0.265476,0.285546,-0.439442,-0.083949,0.484807,0.009958,0.131647,0.00917431,0.0366972,0.00917431,0.00917431,0.00917431,0.00917431,0.0183486,0.00917431,0.00917431,0.00917431,0.00917431,0.00917431,0.00917431,0.00917431,0.00917431,0.0183486,0.00917431,0.440367,0.00917431,0.0183486,0.00917431,0.00917431,0.00917431,0.00917431,0.00917431,0.00917431,0.0275229,0.00917431,0.00917431,0.00917431,0.0183486,0.00917431,0.0366972,0.00917431,0.00917431,0.00917431,0.00917431,0.00917431,0.00917431,0.00917431,0.00917431,0.00917431,0.00917431,0.00917431,0.00917431,0.00917431,0.00917431,0.00917431,0.00917431,0.00917431
130.0,307.0,114,34.0,50.0,34.0,20.0,14.0,2.0,432.0,918.0,755810.0,25.0,2,2,1,7,1,1,0.343532,-0.254351,0.007192,-0.068089,0.327606,0.21479,0.312702,0.210836,0.288273,0.247258,0.300694,-0.630721,-0.473097,-0.760272,0.113875,0.031518,-0.593805,-0.578188,-0.391012,0.021404,-0.042257,-0.179,-0.228144,-0.037404,-0.110843,-0.283153,0.016691,-0.013355,0.197085,-0.078882,0.192932,0.093175,-0.125893,0.752824,-0.242168,-0.342698,0.005415,0.985503,0.400649,0.390249,-0.144889,0.414617,-0.224462,0.633345,0.055642,-0.248012,-0.019832,0.254969,0.183392,-0.102967,0.00892857,0.00892857,0.0446429,0.0178571,0.00892857,0.00892857,0.00892857,0.0178571,0.00892857,0.00892857,0.00892857,0.00892857,0.00892857,0.00892857,0.00892857,0.00892857,0.00892857,0.00892857,0.00892857,0.0267857,0.00892857,0.00892857,0.00892857,0.0357143,0.00892857,0.00892857,0.0178571,0.178571,0.00892857,0.00892857,0.0267857,0.0178571,0.00892857,0.00892857,0.0535714,0.0267857,0.00892857,0.0535714,0.00892857,0.0178571,0.0357143,0.00892857,0.00892857,0.00892857,0.0178571,0.0803571,0.00892857,0.0178571,0.00892857,0.0267857
